4,55.626
4,34.036
4,20.066
4,16.51
4,4.064
4,14.986
4,21.336
4,42.418
4,41.402
4,45.974
4,12.446
4,11.176
4,2.286
4,11.176
4,30.48
4,4.826
4,5.842
4,4.318
4,26.924
4,23.622
4,36.576
4,38.354
4,7.62
4,5.334
4,45.72
4,18.796
4,9.398
4,30.48
4,11.43
4,17.272
4,14.986
4,58.674
4,27.178
4,67.056
4,57.658
4,2.032
4,28.448
4,47.244
4,16.51
4,14.732
4,13.716
4,16.764
4,2.794
4,26.162
4,77.216
4,54.864
4,36.83
4,60.198
4,38.608
4,27.178
4,10.414
4,8.89
4,11.938
4,12.446
4,6.604
4,26.416
4,0
4,56.896
4,10.668
4,24.892
4,61.976
4,33.02
4,8.636
4,8.382
4,25.654
4,8.128
4,43.18
4,45.72
4,9.398
4,21.082
4,54.356
4,4.318
4,13.208
4,16.256
4,43.18
4,6.858
4,5.08
4,6.604
4,17.78
4,1.27
4,8.636
4,19.812
4,20.828
4,59.182
4,8.89
4,9.144
4,4.318
4,16.256
4,9.652
4,7.874
4,18.288
4,30.988
4,68.58
4,30.48
4,73.406
4,7.874
4,37.338
4,16.256
4,24.13
4,23.622
4,3.302
4,22.606
4,34.29
4,15.748
4,36.83
4,52.578
4,29.718
4,40.386
4,25.4
4,9.906
4,11.43
4,17.78
4,8.89
4,8.89
4,8.89
4,77.724
4,24.13
4,18.796
4,39.116
4,3.81
4,19.304
4,48.26
4,18.034
4,35.306
4,3.556
4,16.002
4,20.32
4,15.494
4,49.022
4,8.89
4,32.766
4,23.114
4,2.794
4,40.132
4,12.954
4,15.748
4,21.082
4,6.096
4,28.448
4,70.104
4,43.688
4,11.176
4,85.09
4,37.084
4,19.812
4,33.782
4,25.654
4,9.144
4,9.652
4,3.556
4,12.954
4,0.254
4,45.212
4,11.43
4,20.32
4,21.082
4,0.508
4,0.254
4,27.432
4,7.112
4,6.858
4,10.922
4,18.034
4,56.134
4,125.984
4,9.144
4,73.914
4,56.134
4,18.542
4,8.89
4,14.478
4,20.32
4,20.066
4,2.286
4,29.972
4,23.876
4,20.574
4,48.514
4,27.686
4,60.96
4,33.274
4,23.114
4,13.716
4,32.766
4,30.226
4,20.574
4,13.716
4,20.574
4,25.4
4,58.166
4,19.05
4,42.164
4,16.256
4,49.784
4,27.686
4,8.636
4,25.908
4,7.112
4,4.318
4,46.99
4,6.096
4,21.844
4,61.722
4,12.7
4,35.814
4,41.402
4,8.382
4,5.588
4,9.652
4,16.51
4,33.274
4,90.17
4,20.32
4,61.976
4,38.354
4,4.572
4,15.748
4,7.874
4,16.002
4,28.194
4,13.208
4,8.382
4,11.684
4,38.1
4,59.182
4,35.306
4,68.58
4,48.26
4,52.07
4,0
4,26.924
4,8.128
4,9.652
4,37.592
4,24.384
4,23.114
4,36.576
4,6.35
4,59.69
4,26.924
4,14.224
4,14.732
4,17.272
4,43.942
4,5.588
4,4.064
4,6.604
4,35.306
4,24.892
4,28.702
4,16.764
4,86.614
4,2.032
4,8.89
4,33.02
4,23.876
4,17.272
4,43.18
4,10.16
4,19.304
4,50.8
4,16.256
4,12.192
4,7.112
4,7.366
4,15.494
4,30.988
4,5.588
4,17.272
4,10.922
4,7.62
4,33.274
4,107.696
4,16.764
4,107.696
4,53.594
4,27.178
4,15.24
4,5.334
4,17.018
4,3.048
4,11.684
4,17.78
4,21.59
4,15.748
4,8.89
4,20.828
4,17.018
4,16.764
4,12.7
4,12.7
4,12.7
4,6.35
4,11.684
4,35.052
4,65.024
4,70.866
4,39.37
4,10.922
4,12.446
4,35.306
4,15.494
4,27.432
4,23.114
4,15.494
4,9.398
4,46.736
4,29.972
4,26.162
4,31.242
4,13.208
4,12.446
4,5.08
4,32.512
4,28.194
4,31.496
4,10.922
4,17.272
4,20.066
4,46.482
4,43.434
4,22.352
4,65.024
4,55.372
4,1.778
4,36.83
4,12.7
4,12.192
4,9.144
4,18.288
4,25.654
4,5.842
4,25.908
4,24.892
4,27.686
4,10.16
4,34.29
4,32.258
4,44.196
4,28.702
4,14.9
4,3.2
4,14.2
4,45.8
4,38.3
4,38.1
4,89.1
4,43.7
4,21.9
4,33.1
4,20.8
4,7.8
4,6.9
4,4.1
4,10.7
4,4.3
4,43.7
4,25.7
4,31.1
4,26
4,4.8
4,1.7
4,23.6
4,8.6
4,4.9
4,8.5
4,16
4,35.7
4,95
4,20.4
4,78.6
4,67.2
4,17.5
4,10.9
4,12.8
4,12.7
4,14.5
4,1.4
4,18.9
4,24.8
4,27.6
4,54.7
4,41.7
4,71
4,31.1
4,18.1
4,11.7
4,22.9
4,22.4
4,13.5
4,10
4,21.7
4,33.5
4,52.7
4,34.2
4,41.9
4,17
4,35.2
4,14.7
4,6.1
4,18.8
4,5.3
4,2.8
4,36.3
4,13.4
4,27.2
4,40.2
4,28.4
4,29.1
4,35.5
4,7.3
4,4.2
4,11.4
4,10.1
4,24.6
4,57.8
4,25
4,52.6
4,47.2
4,17.9
4,19.4
4,12.9
4,11.5
4,16.6
4,8.4
4,5.2
4,7.3
4,22.2
4,51.8
4,54.2
4,74.7
4,51.4
4,35
4,2.6
4,20.4
4,6.1
4,7.5
4,21.1
4,23.7
4,21.7
4,45.6
4,15
4,66
4,39
4,26.1
4,13.7
4,16.2
4,24.6
4,3.6
4,3.2
4,7.7
4,31.6
4,40.6
4,37.2
4,28.2
4,86
4,8.1
4,11.4
4,25.7
4,14.3
4,6.6
4,24.2
4,9.1
4,30.3
4,49.3
4,37.1
4,42.6
4,18.7
4,11.9
4,20.2
4,15.7
4,6.5
4,12.6
4,8.5
4,11.2
4,38.8
4,79.2
4,39.5
4,92.9
4,65.7
4,33.6
4,16.6
4,6.7
4,12.9
4,3
4,7.6
4,21.2
4,35.9
4,29
4,28.1
4,48.7
4,31.9
4,19.1
4,15.5
4,10.1
4,8.9
4,4.6
4,11.4
4,23
4,50
4,65.1
4,57.8
4,25.3
4,23
4,29.1
4,14.4
4,27.9
4,12.8
4,18.7
4,10.7
4,45.6
4,29.2
4,32.5
4,55
4,29.4
4,18
4,11.5
4,31.4
4,23.7
4,24.2
4,7.4
4,13.7
4,12.4
4,30.3
4,44.2
4,46.3
4,63.6
4,53.3
4,6.1
4,28.5
4,11.6
4,5.5
4,5.1
4,9.4
4,15.4
4,19.6
4,30.7
4,34.2
4,38.4
4,30.7
4,33
4,28.9
4,25.4
4,20.8
4,6.2
4,7.9
4,12.2
4,51
4,32.4
4,37.7
4,53.5
4,48.9
4,14.3
4,15.6
4,17.3
4,8.5
4,5.7
4,14.5
4,17.2
4,53.9
4,36.3
4,24.1
4,28.3
4,14.2
4,32.1
4,20.4
4,12.4
4,12
4,7.1
4,9.8
4,9.9
4,34.9
4,38.5
4,72.4
4,20.6
4,77.4
4,35.3
4,18.8
4,35.6
4,24.2
4,7.7
4,3.6
4,13.8
4,46.4
4,50.8
4,60.1
4,154.4
4,54
4,24.7
4,31.3
4,12.3
4,5.6
4,4.1
4,2
4,12
4,7.9
4,55.8
4,57.7
4,42.1
4,32
4,8
4,2.8
4,18.9
4,3.6
4,5.8
4,5.5
4,16
4,44.5
4,88.4
4,36.1
4,131.3
4,108.5
4,24.1
4,14.2
4,6.5
4,11.3
4,12
4,1.5
4,13.1
4,23.7
4,43.7
4,87.2
4,71.8
4,74.1
4,41.6
4,20.8
4,9.1
4,17
4,14.7
4,10.4
4,8.4
4,26.8
4,42.8
4,109.9
4,65.1
4,78.8
4,22.8
4,28.2
4,13.1
4,5.6
4,12.1
4,4.8
4,4.8
4,40
4,17.6
4,43.2
4,58
4,36
4,44.8
4,32.6
4,5
4,4
4,6.8
4,5.7
4,29.8
4,59.3
4,46.6
4,104.8
4,84.4
4,24
4,23.2
4,11.8
4,9.2
4,14.3
4,6.9
4,7.8
4,7.9
4,35.6
4,91.6
4,91.5
4,141.2
4,72.3
4,54
4,4.8
4,18.5
4,4
4,6.8
4,18.8
4,29.8
4,26.6
4,67.2
4,28.7
4,83.1
4,69.6
4,29.2
4,12.9
4,10.9
4,19.7
4,3.8
4,4.5
4,11
4,35.6
4,73.1
4,59.6
4,69.1
4,113.6
4,17.4
4,10.8
4,26.8
4,10.4
4,5.2
4,27
4,10.4
4,44.8
4,64.8
4,79.7
4,64.2
4,28.9
4,19.7
4,19.2
4,16.7
4,4.7
4,10.2
4,6.9
4,14.3
4,49.9
4,104.8
4,66.6
4,144
4,90.1
4,46
4,17.2
4,4.4
4,10
4,2.7
4,10.5
4,21.8
4,24.4
4,49
4,51.6
4,71
4,59
4,27.4
4,21.4
4,8.6
4,8.4
4,6.3
4,12.4
4,20.9
4,65.2
4,79.6
4,96
4,50
4,54.1
4,44.1
4,14.9
4,15
4,10
4,9.6
4,7.1
4,37.2
4,42
4,50
4,85.8
4,49.4
4,28.6
4,17.7
4,27.8
4,22.2
4,15.1
4,4.2
4,12.6
4,11.1
4,33.4
4,55.4
4,89.4
4,75.3
4,80
4,7.7
4,27
4,7.2
4,4
4,4.2
4,10.5
4,17.5
4,18.8
4,34
4,71.1
4,78.6
4,36.5
4,43.6
4,29.3
4,23.9
4,17.2
4,3.6
4,6.8
4,9.9
4,63.3
4,56.6
4,66
4,95
4,74.4
4,23.3
4,11.1
4,23.7
4,7.6
4,3.3
4,8
4,12.4
4,58.1
4,43.1
4,63.8
4,55.6
4,25.2
4,34.4
4,27.4
4,13.5
4,11
4,7.3
4,10.8
4,15.6
4,46
4,82.4
4,121.6
4,29.7
4,121.6
4,42.2
4,20.7
4,23
4,18.9
4,3.3
4,3.3
4,8.7
4,32.8
4,55.2
4,109.3
4,191
4,84.7
4,30.7
4,39.9
4,11.3
4,2.6
4,1.3
4,2.5
4,7
4,16.2
4,66.4
4,83.9
4,52.8
4,40.2
4,8.8
4,4.2
4,16.4
4,2.8
4,5.2
4,6.6
4,14.6
4,51.9
4,97.2
4,37.6
4,150
4,129.6
4,24.4
4,19.8
4,5.4
4,10.2
4,9.6
4,2.2
4,12.2
4,23.7
4,53.3
4,82.9
4,72.9
4,87
4,47
4,13.8
4,8.1
4,11.9
4,15.2
4,8
4,12.8
4,34.2
4,51.9
4,103.9
4,66.9
4,84.4
4,27.6
4,17.9
4,10.4
4,2.8
4,10.4
4,4.4
4,4.4
4,44.2
4,21.7
4,46.6
4,62.4
4,45
4,44.2
4,30.1
4,5.7
4,3.4
4,5.7
4,4.2
4,18.1
4,71.2
4,55.5
4,114.4
4,104.5
4,32.8
4,41
4,20.2
4,6.5
4,13.4
4,4.4
4,7.3
4,9.8
4,27.7
4,111.6
4,141.9
4,143.2
4,109.3
4,47.1
4,7.4
4,17.4
4,1.6
4,3.4
4,9
4,23.5
4,23.8
4,84.4
4,26
4,93.2
4,99
4,40.9
4,11.6
4,10.6
4,15
4,2
4,2.2
4,9.9
4,43.6
4,89.1
4,63.8
4,83.9
4,126.7
4,18.5
4,13.8
4,17.8
4,4.8
4,4
4,15.8
4,12.8
4,53.2
4,66.3
4,99.5
4,108
4,40.9
4,24
4,26
4,16.6
4,5.9
4,5.1
4,5
4,15.1
4,67.8
4,119.3
4,96.8
4,174.2
4,110.2
4,54
4,22.4
4,4.5
4,5.4
4,2.4
4,9.2
4,16.9
4,33
4,76.8
4,72.9
4,112.9
4,77.2
4,40.5
4,16.9
4,10.1
4,7.2
4,7.6
4,13.2
4,19.4
4,82.6
4,79.4
4,113
4,73.6
4,53
4,49
4,20.8
4,18.8
4,11.9
4,11
4,10.4
4,44.9
4,48.6
4,60.8
4,117.4
4,75.8
4,38.2
4,14.3
4,31.9
4,14.5
4,22.1
4,3.1
4,7.7
4,8.3
4,36.3
4,58.7
4,97.9
4,97.3
4,77.2
4,17
4,25.4
4,8.5
4,5.1
4,3.8
4,6.7
4,20.8
4,38
4,55.2
4,88.5
4,68
4,42.4
4,57.1
4,26.5
4,21.6
4,16.9
4,3.4
4,4.4
4,16.2
4,55.8
4,63
4,57
4,132.5
4,94.1
4,21.3
4,19.7
4,18.4
4,7.2
4,2
4,6.8
4,14.6
4,66.7
4,53.7
4,82.1
4,71
4,35
4,44.5
4,32.7
4,9
4,8
4,9
4,10.9
4,22.5
4,44.3
4,99.1
4,180.2
4,53.6
4,178
4,51.8
4,20.5
4,31.7
4,11.8
4,7.7
4,3.6
4,13.8
4,46.4
4,50.8
4,60.1
4,154.4
4,54
4,24.7
4,31.3
4,12.2
4,5.6
4,4.1
4,2
4,12
4,7.9
4,55.8
4,57.7
4,42.1
4,32.1
4,8
4,2.8
4,18.9
4,3.6
4,5.8
4,5.5
4,16
4,44.5
4,88.4
4,36.1
4,131.3
4,108.5
4,24.1
4,14.1
4,6.5
4,11.3
4,12
4,1.5
4,13.1
4,23.7
4,43.7
4,87.2
4,71.8
4,74.1
4,41.6
4,20.8
4,9.1
4,17
4,14.7
4,10.4
4,8.4
4,26.8
4,42.8
4,109.9
4,65.1
4,78.8
4,22.8
4,28.2
4,13.1
4,5.6
4,12.1
4,4.8
4,4.8
4,40
4,17.6
4,43.2
4,58
4,36
4,44.8
4,32.6
4,5
4,3.9
4,6.8
4,5.7
4,29.8
4,59.4
4,46.6
4,104.8
4,84.4
4,24
4,23.2
4,11.8
4,9.2
4,14.3
4,6.9
4,7.8
4,7.9
4,35.6
4,91.6
4,91.5
4,141.2
4,72.3
4,54
4,4.9
4,18.5
4,4
4,6.8
4,18.8
4,29.8
4,26.6
4,67.2
4,28.7
4,83.1
4,69.6
4,29.2
4,12.9
4,10.9
4,19.7
4,3.8
4,4.5
4,11
4,35.6
4,73.1
4,59.6
4,69.1
4,113.6
4,17.4
4,10.8
4,26.8
4,10.4
4,5.2
4,27
4,10.4
4,44.8
4,64.8
4,79.7
4,64.2
4,28.9
4,19.7
4,19.2
4,16.7
4,4.7
4,10.2
4,6.9
4,14.3
4,49.9
4,104.8
4,66.6
4,144
4,90.1
4,46
4,17.2
4,4.4
4,10
4,2.6
4,10.5
4,21.8
4,24.4
4,49
4,51.6
4,71
4,59
4,27.4
4,21.4
4,8.6
4,8.4
4,6.3
4,12.4
4,20.9
4,65.2
4,79.6
4,96
4,50
4,54.1
4,44.1
4,14.9
4,15
4,10
4,9.6
4,7
4,37.2
4,42
4,50
4,85.8
4,49.4
4,28.6
4,17.7
4,27.8
4,22.2
4,15.2
4,4.2
4,12.6
4,11.1
4,33.4
4,55.4
4,89.4
4,75.3
4,80
4,7.7
4,27
4,7.1
4,4
4,4.2
4,10.5
4,17.5
4,18.8
4,34
4,71.1
4,78.6
4,36.5
4,43.6
4,29.4
4,23.9
4,17.2
4,3.6
4,6.8
4,9.8
4,63.3
4,56.6
4,66
4,95
4,74.4
4,23.3
4,11.1
4,23.7
4,7.6
4,3.3
4,8
4,12.4
4,58.1
4,43.1
4,63.8
4,55.6
4,25.2
4,34.4
4,27.4
4,13.5
4,11
4,7.3
4,10.8
4,15.6
4,46
4,82.4
4,121.6
4,29.7
4,121.6
4,42.2
4,20.7
4,23
4,18.9
4,9.8
4,3.6
4,14.1
4,43.6
4,55.6
4,99.7
4,153.8
4,83.2
4,31.7
4,43.4
4,16.8
4,5.7
4,4
4,4.8
4,10.8
4,14.2
4,67.8
4,67.1
4,51.2
4,40.8
4,9
4,4
4,20.9
4,7.1
4,5.6
4,8.7
4,16.6
4,48.3
4,111.8
4,33.4
4,140.3
4,117.6
4,23.5
4,20.1
4,12.2
4,14.2
4,13.8
4,2.5
4,17.1
4,29.3
4,47.2
4,81.8
4,67
4,89.8
4,43.7
4,17.2
4,11.9
4,20.4
4,20.7
4,13.4
4,15.1
4,36.6
4,53.3
4,85.1
4,58.4
4,72.8
4,29.1
4,29.9
4,12.9
4,5.6
4,16.5
4,5.8
4,4.9
4,47.2
4,23.2
4,41.4
4,56.3
4,44.6
4,42.5
4,36.6
4,8.4
4,4
4,8.4
4,8.2
4,22.3
4,76.2
4,48.7
4,93.4
4,90
4,31.2
4,38.6
4,19.4
4,10
4,16.5
4,7.1
4,5.7
4,10.7
4,27.2
4,100.6
4,124
4,119.2
4,103.6
4,40.2
4,7
4,23.5
4,4.1
4,5.3
4,15.4
4,25.4
4,25.8
4,78.3
4,23.7
4,93.6
4,83.6
4,40.7
4,13.9
4,14.8
4,19.3
4,2.6
4,2.8
4,12
4,43.6
4,81.5
4,61.7
4,62.9
4,117.6
4,15.9
4,15.7
4,25.2
4,9.7
4,6.5
4,19.7
4,13.6
4,54.2
4,66.4
4,86.8
4,94.5
4,38.7
4,23.4
4,28.2
4,19.5
4,7.6
4,10.2
4,7.8
4,16
4,67.6
4,119.4
4,87.2
4,163.2
4,111.3
4,48.2
4,25.6
4,7.1
4,9.4
4,3
4,10.8
4,22.6
4,44
4,68.1
4,63.2
4,99.2
4,67.4
4,39.9
4,20.3
4,13
4,9.5
4,7.5
4,14.8
4,25.9
4,86.1
4,94.4
4,103.4
4,64.2
4,46.2
4,46.3
4,22.3
4,28
4,15.5
4,18.8
4,11.8
4,55.2
4,48.1
4,57.4
4,106
4,63.6
4,35.2
4,14.7
4,39.2
4,22.6
4,27
4,5.9
4,11.8
4,12.8
4,40.9
4,62.1
4,84.4
4,98
4,72.4
4,16.4
4,29.8
4,12.2
4,6.1
4,5
4,7.9
4,22.5
4,38.8
4,59.2
4,73.5
4,63
4,44.8
4,54.5
4,33.6
4,28.2
4,19.7
4,5.7
4,6.9
4,19
4,60.8
4,57.4
4,50.3
4,117
4,86.4
4,20
4,24.1
4,19.6
4,8.3
4,4.2
4,12.6
4,20.9
4,73.7
4,55.3
4,63.9
4,60.6
4,31.8
4,47.3
4,34
4,10.2
4,11.6
4,10.6
4,11.3
4,20.6
4,46.1
4,87.3
4,159.4
4,48.6
4,159
4,52
4,22.9
4,40.1
4,20.1
4,7.7
4,3.6
4,13.8
4,46.4
4,50.8
4,60.1
4,154.4
4,54
4,24.7
4,31.3
4,12.2
4,5.6
4,4.1
4,2
4,12
4,7.9
4,55.8
4,57.7
4,42.1
4,32.1
4,8
4,2.8
4,18.9
4,3.6
4,5.8
4,5.5
4,16
4,44.5
4,88.4
4,36.1
4,131.3
4,108.5
4,24.1
4,14.1
4,6.5
4,11.3
4,12
4,1.5
4,13.1
4,23.7
4,43.7
4,87.2
4,71.8
4,74.1
4,41.6
4,20.8
4,9.1
4,17
4,14.7
4,10.4
4,8.4
4,26.8
4,42.8
4,109.9
4,65.1
4,78.8
4,22.8
4,28.2
4,13.1
4,5.6
4,12.1
4,4.8
4,4.8
4,40
4,17.6
4,43.2
4,58
4,36
4,44.8
4,32.6
4,5
4,3.9
4,6.8
4,5.7
4,29.8
4,59.4
4,46.6
4,104.8
4,84.4
4,24
4,23.2
4,11.8
4,9.2
4,14.3
4,6.9
4,7.8
4,7.9
4,35.6
4,91.6
4,91.5
4,141.2
4,72.3
4,54
4,4.9
4,18.5
4,4
4,6.8
4,18.8
4,29.8
4,26.6
4,67.2
4,28.7
4,83.1
4,69.6
4,29.2
4,12.9
4,10.9
4,19.7
4,3.8
4,4.5
4,11
4,35.6
4,73.1
4,59.6
4,69.1
4,113.6
4,17.4
4,10.8
4,26.8
4,10.4
4,5.2
4,27
4,10.4
4,44.8
4,64.8
4,79.7
4,64.2
4,28.9
4,19.7
4,19.2
4,16.7
4,4.7
4,10.2
4,6.9
4,14.3
4,49.9
4,104.8
4,66.6
4,144
4,90.1
4,46
4,17.2
4,4.4
4,10
4,2.6
4,10.5
4,21.8
4,24.4
4,49
4,51.6
4,71
4,59
4,27.4
4,21.4
4,8.6
4,8.4
4,6.3
4,12.4
4,20.9
4,65.2
4,79.6
4,96
4,50
4,54.1
4,44.1
4,14.9
4,15
4,10
4,9.6
4,7
4,37.2
4,42
4,50
4,85.8
4,49.4
4,28.6
4,17.7
4,27.8
4,22.2
4,15.2
4,4.2
4,12.6
4,11.1
4,33.4
4,55.4
4,89.4
4,75.3
4,80
4,7.7
4,27
4,7.1
4,4
4,4.2
4,10.5
4,17.5
4,18.8
4,34
4,71.1
4,78.6
4,36.5
4,43.6
4,29.4
4,23.9
4,17.2
4,3.6
4,6.8
4,9.8
4,63.3
4,56.6
4,66
4,95
4,74.4
4,23.3
4,11.1
4,23.7
4,7.6
4,3.3
4,8
4,12.4
4,58.1
4,43.1
4,63.8
4,55.6
4,25.2
4,34.4
4,27.4
4,13.5
4,11
4,7.3
4,10.8
4,15.6
4,46
4,82.4
4,121.6
4,29.7
4,121.6
4,42.2
4,20.7
4,23
4,18.9
5,38.354
5,16.256
5,4.064
5,0
5,7.874
5,51.816
5,115.57
5,202.946
5,11.43
5,0
5,0
5,4.064
5,0
5,0
5,1.524
5,9.906
5,13.208
5,67.818
5,400.304
5,200.406
5,86.614
5,4.318
5,0
5,0
5,15.494
5,0
5,3.302
5,0
5,11.684
5,12.446
5,162.052
5,133.096
5,46.482
5,12.954
5,0
5,0
5,2.794
5,2.286
5,29.21
5,0
5,46.736
5,7.62
5,71.882
5,155.702
5,141.478
5,0
5,34.29
5,17.78
5,28.702
5,9.144
5,9.652
5,13.97
5,2.032
5,8.636
5,171.45
5,31.75
5,82.042
5,0
5,0
5,0.508
5,5.588
5,48.26
5,34.036
5,2.794
5,4.826
5,74.422
5,178.308
5,79.502
5,349.504
5,0
5,0
5,10.16
5,24.13
5,26.924
5,10.414
5,25.4
5,9.652
5,19.05
5,49.784
5,167.64
5,0
5,0
5,0
5,0
5,35.052
5,6.35
5,0
5,0.762
5,14.478
5,25.4
5,254.762
5,613.918
5,19.304
5,0
5,7.62
5,0
5,14.478
5,4.572
5,0
5,99.06
5,24.13
5,145.288
5,221.996
5,46.482
5,118.364
5,3.302
5,0
5,29.464
5,10.414
5,19.812
5,0.254
5,5.08
5,0.508
5,112.268
5,144.018
5,168.402
5,158.496
5,231.648
5,0
5,0
5,85.09
5,0
5,36.83
5,0
5,0
5,54.102
5,35.814
5,47.244
5,459.232
5,12.192
5,39.878
5,0
5,42.672
5,32.004
5,5.842
5,20.32
5,0
5,22.352
5,301.498
5,100.33
5,329.692
5,0
5,0
5,0
5,1.524
5,78.486
5,8.128
5,12.7
5,82.55
5,133.35
5,180.34
5,31.242
5,2.54
5,0
5,0.254
5,12.7
5,0
5,6.35
5,16.51
5,4.826
5,33.782
5,25.146
5,281.94
5,185.42
5,260.096
5,20.066
5,10.922
5,0
5,22.606
5,88.9
5,74.168
5,22.606
5,14.986
5,95.504
5,114.808
5,97.536
5,74.676
5,0.508
5,0
5,1.27
5,0
5,21.59
5,0
5,3.556
5,0.762
5,36.068
5,195.072
5,224.028
5,166.624
5,14.732
5,0
5,0
5,19.812
5,6.096
5,3.81
5,41.656
5,35.306
5,45.974
5,272.542
5,213.614
5,261.62
5,68.326
5,0
5,5.08
5,14.224
5,0
5,14.478
5,2.54
5,0
5,44.196
5,11.938
5,143.002
5,0
5,0
5,0
5,0
5,78.486
5,1.016
5,10.16
5,0
5,7.874
5,1.524
5,189.992
5,316.23
5,23.876
5,0
5,2.794
5,15.24
5,15.748
5,8.89
5,25.654
5,0
5,32.004
5,96.266
5,300.228
5,51.308
5,14.224
5,0
5,0
5,0
5,20.066
5,0
5,0
5,2.032
5,0
5,20.574
5,175.514
5,301.752
5,150.114
5,6.096
5,0
5,0.508
5,22.098
5,0.762
5,0
5,17.526
5,0
5,94.742
5,125.222
5,55.88
5,219.964
5,0.254
5,0
5,36.322
5,9.144
5,37.592
5,0
5,0
5,6.35
5,18.288
5,124.714
5,167.132
5,12.7
5,0.508
5,0
5,45.974
5,30.48
5,52.324
5,0
5,0
5,22.606
5,34.036
5,93.726
5,332.74
5,283.464
5,76.708
5,1.524
5,9.144
5,3.556
5,0
5,0
5,0
5,32.766
5,174.498
5,266.192
5,116.586
5,6.096
5,0.762
5,22.606
5,0
5,3.556
5,0
5,67.056
5,10.16
5,39.624
5,15.24
5,323.088
5,243.84
5,45.466
5,0
5,0
5,0
5,0
5,30.48
5,22.606
5,17.272
5,30.988
5,23.622
5,130.81
5,229.87
5,33.02
5,0
5,19.05
5,17.018
5,42.926
5,11.43
5,4.572
5,1.524
5,38.354
5,93.98
5,23.622
5,8.89
5,13.716
5,16.51
5,24.638
5,11.938
5,0
5,0
5,24.638
5,7.366
5,22.352
5,191.516
5,161.036
5,12.446
5,0
5,0
5,11.684
5,43.434
5,4.064
5,0
5,0
5,10.414
5,308.102
5,82.042
5,29.972
5,6.858
5,0
5,0
5,0
5,16.002
5,22.606
5,2.286
5,14.478
5,8.636
5,188.468
5,58.928
5,130.81
5,30.988
5,0
5,0
5,0
5,0
5,23.622
5,8.128
5,0
5,1.016
5,57.404
5,90.678
5,253.492
5,0
5,0
5,0.508
5,1.524
5,16.256
5,11.938
5,9.906
5,82.55
5,208.026
5,124.714
5,325.374
5,310.642
5,18.542
5,0
5,3.302
5,26.67
5,7.112
5,44.45
5,0
5,0
5,80.518
5,77.978
5,215.9
5,0
5,0
5,0
5,8.89
5,26.924
5,27.432
5,2.286
5,24.638
5,8.89
5,4.064
5,219.202
5,144.018
5,102.362
5,4.064
5,4.064
5,8.636
5,5.588
5,16.764
5,28.956
5,3.556
5,6.096
5,240.792
5,210.312
5,285.75
5,94.996
5,0
5,3.302
5,19.05
5,0
5,40.132
5,3.556
5,7.62
5,53.086
5,30.988
5,164.846
5,60.452
5,141.732
5,0
5,0.508
5,5.842
5,43.688
5,1.27
5,0
5,0
5,6.35
5,57.15
5,110.744
5,78.994
5,6.096
5,2.794
5,0
5,0
5,2.286
5,45.72
5,6.096
5,0
5,1.778
5,87.884
5,164.846
5,70.358
5,141.224
5,0
5,0
5,0
5,41.91
5,42.418
5,4.826
5,4.064
5,0
5,5.588
5,192.024
5,185.674
5,3.048
5,0
5,0
5,0
5,61.468
5,7.112
5,8.128
5,0
5,26.67
5,147.828
5,11.684
5,117.602
5,120.65
5,5.334
5,0
5,11.43
5,14.732
5,19.05
5,0
5,6.858
5,1.27
5,19.812
5,336.042
5,162.052
5,169.926
5,0
5,0
5,15.748
5,10.668
5,0
5,5.08
5,15.748
5,3.302
5,37.592
5,157.48
5,155.448
5,279.908
5,0
5,0
5,0
5,42.926
5,26.924
5,82.804
5,83.566
5,0
5,62.23
5,178.816
5,82.55
5,69.596
5,36.83
5,0
5,0.508
5,37.084
5,0
5,0
5,5.588
5,17.78
5,43.688
5,159.512
5,144.78
5,263.398
5,0
5,0
5,0
5,0
5,3.81
5,0
5,0.762
5,35.814
5,81.026
5,107.188
5,99.822
5,36.068
5,18.542
5,0
5,5.08
5,9.144
5,7.62
5,9.144
5,0.508
5,1.778
5,8.636
5,110.236
5,259.08
5,1.27
5,0
5,4.318
5,53.594
5,35.306
5,18.288
5,0
5,21.59
5,21.59
5,258.826
5,183.388
5,89.408
5,22.352
5,0
5,0
5,4.826
5,21.336
5,0
5,0
5,20.066
5,11.684
5,403.606
5,34.036
5,94.234
5,0
5,0
5,0
5,13.716
5,5.842
5,10.922
5,0
5,11.176
5,54.61
5,240.538
5,202.438
5,186.182
5,0
5,0
5,0
5,29.464
5,0
5,29.464
5,33.782
5,1.27
5,54.61
5,62.23
5,119.38
5,59.944
5,0
5,16.256
5,0
5,9.144
5,11.176
5,4.318
5,5.08
5,1.27
5,55.88
5,90.932
5,404.622
5,1.778
5,0
5,0
5,0
5,51.308
5,0
5,0
5,9.144
5,2.794
5,19.558
5,312.166
5,182.372
5,17.78
5,14.478
5,0
5,0
5,29.972
5,93.726
5,18.542
5,0
5,7.112
5,20.32
5,226.568
5,28.448
5,106.426
5,243.84
5,0
5,0
5,21.336
5,0
5,4.064
5,10.414
5,13.97
5,69.088
5,177.8
5,184.912
5,107.188
5,76.454
5,0
5,0
5,21.336
5,0
5,14.732
5,0
5,0
5,42.926
5,263.652
5,114.3
5,20.828
5,201.168
5,2.54
5,4.318
5,36.576
5,0
5,30.48
5,0
5,5.08
5,33.782
5,211.582
5,112.522
